path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,NodeClass,NodeID,NodePath,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/PRA/2_0_Robot/Recipe/Position/0/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Basic"".""Size""",/2_0_Robot/Recipe/Position/0/Basic/Size,2,Robot,Recipe_Position_0_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/0/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position""",/2_0_Robot/Recipe/Position/0/Position,2,Robot,Recipe_Position_0_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/0/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position"".""S1""",/2_0_Robot/Recipe/Position/0/Position/S1,2,Robot,Recipe_Position_0_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,419.0
/PRA/2_0_Robot/Recipe/Position/0/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position"".""S2""",/2_0_Robot/Recipe/Position/0/Position/S2,2,Robot,Recipe_Position_0_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/0/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position"".""R""",/2_0_Robot/Recipe/Position/0/Position/R,2,Robot,Recipe_Position_0_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,239.61000061035156
/PRA/2_0_Robot/Recipe/Position/0/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position"".""Z1""",/2_0_Robot/Recipe/Position/0/Position/Z1,2,Robot,Recipe_Position_0_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,267.0
/PRA/2_0_Robot/Recipe/Position/0/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position"".""Z2""",/2_0_Robot/Recipe/Position/0/Position/Z2,2,Robot,Recipe_Position_0_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,271.0
/PRA/2_0_Robot/Recipe/Position/0/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position"".""Z3""",/2_0_Robot/Recipe/Position/0/Position/Z3,2,Robot,Recipe_Position_0_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,272.0
/PRA/2_0_Robot/Recipe/Position/0/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position"".""Spare""",/2_0_Robot/Recipe/Position/0/Position/Spare,2,Robot,Recipe_Position_0_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/0/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/0/Position/Spare/0,2,Robot,Recipe_Position_0_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/0/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/0/Position/Spare/1,2,Robot,Recipe_Position_0_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/0/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/0/Position/Spare/2,2,Robot,Recipe_Position_0_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/0/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[0].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/0/Position/Spare/3,2,Robot,Recipe_Position_0_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/1,1,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1]",/2_0_Robot/Recipe/Position/1,2,Robot,Recipe_Position_1,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/1/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Basic""",/2_0_Robot/Recipe/Position/1/Basic,2,Robot,Recipe_Position_1_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/1/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Basic"".""ID""",/2_0_Robot/Recipe/Position/1/Basic/ID,2,Robot,Recipe_Position_1_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,21
/PRA/2_0_Robot/Recipe/Position/1/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/1/Basic/Mode,2,Robot,Recipe_Position_1_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,12
/PRA/2_0_Robot/Recipe/Position/1/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Basic"".""Size""",/2_0_Robot/Recipe/Position/1/Basic/Size,2,Robot,Recipe_Position_1_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/1/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position""",/2_0_Robot/Recipe/Position/1/Position,2,Robot,Recipe_Position_1_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/1/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position"".""S1""",/2_0_Robot/Recipe/Position/1/Position/S1,2,Robot,Recipe_Position_1_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,419.0
/PRA/2_0_Robot/Recipe/Position/1/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position"".""S2""",/2_0_Robot/Recipe/Position/1/Position/S2,2,Robot,Recipe_Position_1_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/1/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position"".""R""",/2_0_Robot/Recipe/Position/1/Position/R,2,Robot,Recipe_Position_1_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,239.61000061035156
/PRA/2_0_Robot/Recipe/Position/1/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position"".""Z1""",/2_0_Robot/Recipe/Position/1/Position/Z1,2,Robot,Recipe_Position_1_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,272.0
/PRA/2_0_Robot/Recipe/Position/1/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position"".""Z2""",/2_0_Robot/Recipe/Position/1/Position/Z2,2,Robot,Recipe_Position_1_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,271.0
/PRA/2_0_Robot/Recipe/Position/1/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position"".""Z3""",/2_0_Robot/Recipe/Position/1/Position/Z3,2,Robot,Recipe_Position_1_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,267.0
/PRA/2_0_Robot/Recipe/Position/1/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position"".""Spare""",/2_0_Robot/Recipe/Position/1/Position/Spare,2,Robot,Recipe_Position_1_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/1/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/1/Position/Spare/0,2,Robot,Recipe_Position_1_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/1/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/1/Position/Spare/1,2,Robot,Recipe_Position_1_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/1/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/1/Position/Spare/2,2,Robot,Recipe_Position_1_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/1/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[1].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/1/Position/Spare/3,2,Robot,Recipe_Position_1_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/2,2,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2]",/2_0_Robot/Recipe/Position/2,2,Robot,Recipe_Position_2,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/2/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Basic""",/2_0_Robot/Recipe/Position/2/Basic,2,Robot,Recipe_Position_2_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/2/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Basic"".""ID""",/2_0_Robot/Recipe/Position/2/Basic/ID,2,Robot,Recipe_Position_2_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,21
/PRA/2_0_Robot/Recipe/Position/2/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/2/Basic/Mode,2,Robot,Recipe_Position_2_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,21
/PRA/2_0_Robot/Recipe/Position/2/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Basic"".""Size""",/2_0_Robot/Recipe/Position/2/Basic/Size,2,Robot,Recipe_Position_2_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/2/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position""",/2_0_Robot/Recipe/Position/2/Position,2,Robot,Recipe_Position_2_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/2/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position"".""S1""",/2_0_Robot/Recipe/Position/2/Position/S1,2,Robot,Recipe_Position_2_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/2/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position"".""S2""",/2_0_Robot/Recipe/Position/2/Position/S2,2,Robot,Recipe_Position_2_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,417.79998779296875
/PRA/2_0_Robot/Recipe/Position/2/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position"".""R""",/2_0_Robot/Recipe/Position/2/Position/R,2,Robot,Recipe_Position_2_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,239.61000061035156
/PRA/2_0_Robot/Recipe/Position/2/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position"".""Z1""",/2_0_Robot/Recipe/Position/2/Position/Z1,2,Robot,Recipe_Position_2_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,251.0
/PRA/2_0_Robot/Recipe/Position/2/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position"".""Z2""",/2_0_Robot/Recipe/Position/2/Position/Z2,2,Robot,Recipe_Position_2_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,255.0
/PRA/2_0_Robot/Recipe/Position/2/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position"".""Z3""",/2_0_Robot/Recipe/Position/2/Position/Z3,2,Robot,Recipe_Position_2_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,256.0
/PRA/2_0_Robot/Recipe/Position/2/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position"".""Spare""",/2_0_Robot/Recipe/Position/2/Position/Spare,2,Robot,Recipe_Position_2_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/2/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/2/Position/Spare/0,2,Robot,Recipe_Position_2_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/2/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/2/Position/Spare/1,2,Robot,Recipe_Position_2_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/2/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/2/Position/Spare/2,2,Robot,Recipe_Position_2_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/2/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[2].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/2/Position/Spare/3,2,Robot,Recipe_Position_2_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/3,3,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3]",/2_0_Robot/Recipe/Position/3,2,Robot,Recipe_Position_3,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/3/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Basic""",/2_0_Robot/Recipe/Position/3/Basic,2,Robot,Recipe_Position_3_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/3/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Basic"".""ID""",/2_0_Robot/Recipe/Position/3/Basic/ID,2,Robot,Recipe_Position_3_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,21
/PRA/2_0_Robot/Recipe/Position/3/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/3/Basic/Mode,2,Robot,Recipe_Position_3_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,22
/PRA/2_0_Robot/Recipe/Position/3/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Basic"".""Size""",/2_0_Robot/Recipe/Position/3/Basic/Size,2,Robot,Recipe_Position_3_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/3/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position""",/2_0_Robot/Recipe/Position/3/Position,2,Robot,Recipe_Position_3_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/3/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position"".""S1""",/2_0_Robot/Recipe/Position/3/Position/S1,2,Robot,Recipe_Position_3_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/3/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position"".""S2""",/2_0_Robot/Recipe/Position/3/Position/S2,2,Robot,Recipe_Position_3_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,417.79998779296875
/PRA/2_0_Robot/Recipe/Position/3/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position"".""R""",/2_0_Robot/Recipe/Position/3/Position/R,2,Robot,Recipe_Position_3_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,239.61000061035156
/PRA/2_0_Robot/Recipe/Position/3/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position"".""Z1""",/2_0_Robot/Recipe/Position/3/Position/Z1,2,Robot,Recipe_Position_3_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,256.0
/PRA/2_0_Robot/Recipe/Position/3/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position"".""Z2""",/2_0_Robot/Recipe/Position/3/Position/Z2,2,Robot,Recipe_Position_3_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,255.0
/PRA/2_0_Robot/Recipe/Position/3/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position"".""Z3""",/2_0_Robot/Recipe/Position/3/Position/Z3,2,Robot,Recipe_Position_3_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,251.0
/PRA/2_0_Robot/Recipe/Position/3/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position"".""Spare""",/2_0_Robot/Recipe/Position/3/Position/Spare,2,Robot,Recipe_Position_3_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/3/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/3/Position/Spare/0,2,Robot,Recipe_Position_3_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/3/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/3/Position/Spare/1,2,Robot,Recipe_Position_3_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/3/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/3/Position/Spare/2,2,Robot,Recipe_Position_3_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/3/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[3].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/3/Position/Spare/3,2,Robot,Recipe_Position_3_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/4,4,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4]",/2_0_Robot/Recipe/Position/4,2,Robot,Recipe_Position_4,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/4/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Basic""",/2_0_Robot/Recipe/Position/4/Basic,2,Robot,Recipe_Position_4_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/4/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Basic"".""ID""",/2_0_Robot/Recipe/Position/4/Basic/ID,2,Robot,Recipe_Position_4_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,22
/PRA/2_0_Robot/Recipe/Position/4/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/4/Basic/Mode,2,Robot,Recipe_Position_4_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,11
/PRA/2_0_Robot/Recipe/Position/4/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Basic"".""Size""",/2_0_Robot/Recipe/Position/4/Basic/Size,2,Robot,Recipe_Position_4_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/4/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position""",/2_0_Robot/Recipe/Position/4/Position,2,Robot,Recipe_Position_4_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/4/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position"".""S1""",/2_0_Robot/Recipe/Position/4/Position/S1,2,Robot,Recipe_Position_4_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,421.29998779296875
/PRA/2_0_Robot/Recipe/Position/4/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position"".""S2""",/2_0_Robot/Recipe/Position/4/Position/S2,2,Robot,Recipe_Position_4_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/4/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position"".""R""",/2_0_Robot/Recipe/Position/4/Position/R,2,Robot,Recipe_Position_4_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,175.25
/PRA/2_0_Robot/Recipe/Position/4/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position"".""Z1""",/2_0_Robot/Recipe/Position/4/Position/Z1,2,Robot,Recipe_Position_4_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,267.0
/PRA/2_0_Robot/Recipe/Position/4/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position"".""Z2""",/2_0_Robot/Recipe/Position/4/Position/Z2,2,Robot,Recipe_Position_4_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,272.0
/PRA/2_0_Robot/Recipe/Position/4/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position"".""Z3""",/2_0_Robot/Recipe/Position/4/Position/Z3,2,Robot,Recipe_Position_4_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,274.0
/PRA/2_0_Robot/Recipe/Position/4/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position"".""Spare""",/2_0_Robot/Recipe/Position/4/Position/Spare,2,Robot,Recipe_Position_4_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/4/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/4/Position/Spare/0,2,Robot,Recipe_Position_4_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/4/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/4/Position/Spare/1,2,Robot,Recipe_Position_4_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/4/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/4/Position/Spare/2,2,Robot,Recipe_Position_4_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/4/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[4].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/4/Position/Spare/3,2,Robot,Recipe_Position_4_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
