path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,NodeClass,NodeID,NodePath,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/EFEM/1_1_LoadPort/Status/Slot/1/By_Pass,By_Pass,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""By_Pass""",/EFEM/1_1_LoadPort/Status/Slot/1/By_Pass,1,LoadPort,Status_Slot_1_By_Pass,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/1/State,State,0,4,int16,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""State""",/EFEM/1_1_LoadPort/Status/Slot/1/State,1,LoadPort,Status_Slot_1_State,1,False,False,False,20,0,0,0,0,2,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/1/Job,Job,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""Job""",/EFEM/1_1_LoadPort/Status/Slot/1/Job,1,LoadPort,Status_Slot_1_Job,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/1/Job/Get_Time,Get_Time,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""Job"".""Get_Time""",/EFEM/1_1_LoadPort/Status/Slot/1/Job/Get_Time,1,LoadPort,Status_Slot_1_Job_Get_Time,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/1/Job/Put_Time,Put_Time,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""Job"".""Put_Time""",/EFEM/1_1_LoadPort/Status/Slot/1/Job/Put_Time,1,LoadPort,Status_Slot_1_Job_Put_Time,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date,Wafer_Date,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""Wafer_Date""",/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date,1,LoadPort,Status_Slot_1_Wafer_Date,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/With_Wafer,With_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""Wafer_Date"".""With_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/With_Wafer,1,LoadPort,Status_Slot_1_Wafer_Date_With_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,True
/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/LotId,LotId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""Wafer_Date"".""LotId""",/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/LotId,1,LoadPort,Status_Slot_1_Wafer_Date_LotId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/RecipeId,RecipeId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""Wafer_Date"".""RecipeId""",/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/RecipeId,1,LoadPort,Status_Slot_1_Wafer_Date_RecipeId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/PortId,PortId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""Wafer_Date"".""PortId""",/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/PortId,1,LoadPort,Status_Slot_1_Wafer_Date_PortId,1,False,False,False,20,0,0,0,0,4,0,False,1000,1
/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/SlotId,SlotId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""Wafer_Date"".""SlotId""",/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/SlotId,1,LoadPort,Status_Slot_1_Wafer_Date_SlotId,1,False,False,False,20,0,0,0,0,4,0,False,1000,2
/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/Size,Size,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[1].""Wafer_Date"".""Size""",/EFEM/1_1_LoadPort/Status/Slot/1/Wafer_Date/Size,1,LoadPort,Status_Slot_1_Wafer_Date_Size,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2,2,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2]",/EFEM/1_1_LoadPort/Status/Slot/2,1,LoadPort,Status_Slot_2,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/NO,NO,0,4,int16,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""NO""",/EFEM/1_1_LoadPort/Status/Slot/2/NO,1,LoadPort,Status_Slot_2_NO,1,False,False,False,20,0,0,0,0,2,0,False,1000,3
/EFEM/1_1_LoadPort/Status/Slot/2/ID,ID,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""ID""",/EFEM/1_1_LoadPort/Status/Slot/2/ID,1,LoadPort,Status_Slot_2_ID,1,False,False,False,20,0,0,0,0,4,0,False,1000,1103
/EFEM/1_1_LoadPort/Status/Slot/2/Has_Wafer,Has_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Has_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/2/Has_Wafer,1,LoadPort,Status_Slot_2_Has_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/2/WithOut_Wafer,WithOut_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""WithOut_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/2/WithOut_Wafer,1,LoadPort,Status_Slot_2_WithOut_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/2/Mapping_Error,Mapping_Error,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Mapping_Error""",/EFEM/1_1_LoadPort/Status/Slot/2/Mapping_Error,1,LoadPort,Status_Slot_2_Mapping_Error,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/2/Mapping_Sensor_Off_Position,Mapping_Sensor_Off_Position,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Mapping_Sensor_Off_Position""",/EFEM/1_1_LoadPort/Status/Slot/2/Mapping_Sensor_Off_Position,1,LoadPort,Status_Slot_2_Mapping_Sensor_Off_Position,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/Mapping_Sensor_TimeStampRE,Mapping_Sensor_TimeStampRE,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Mapping_Sensor_TimeStampRE""",/EFEM/1_1_LoadPort/Status/Slot/2/Mapping_Sensor_TimeStampRE,1,LoadPort,Status_Slot_2_Mapping_Sensor_TimeStampRE,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/Mapping_Sensor_TimeStampFE,Mapping_Sensor_TimeStampFE,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Mapping_Sensor_TimeStampFE""",/EFEM/1_1_LoadPort/Status/Slot/2/Mapping_Sensor_TimeStampFE,1,LoadPort,Status_Slot_2_Mapping_Sensor_TimeStampFE,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/Mapping_Sensor_Off_Time,Mapping_Sensor_Off_Time,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Mapping_Sensor_Off_Time""",/EFEM/1_1_LoadPort/Status/Slot/2/Mapping_Sensor_Off_Time,1,LoadPort,Status_Slot_2_Mapping_Sensor_Off_Time,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/Waiting_Processing,Waiting_Processing,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Waiting_Processing""",/EFEM/1_1_LoadPort/Status/Slot/2/Waiting_Processing,1,LoadPort,Status_Slot_2_Waiting_Processing,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/2/Processing,Processing,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Processing""",/EFEM/1_1_LoadPort/Status/Slot/2/Processing,1,LoadPort,Status_Slot_2_Processing,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/2/Process_Finish,Process_Finish,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Process_Finish""",/EFEM/1_1_LoadPort/Status/Slot/2/Process_Finish,1,LoadPort,Status_Slot_2_Process_Finish,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/2/Process_Error,Process_Error,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Process_Error""",/EFEM/1_1_LoadPort/Status/Slot/2/Process_Error,1,LoadPort,Status_Slot_2_Process_Error,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/2/Get_Finish,Get_Finish,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Get_Finish""",/EFEM/1_1_LoadPort/Status/Slot/2/Get_Finish,1,LoadPort,Status_Slot_2_Get_Finish,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/2/By_Pass,By_Pass,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""By_Pass""",/EFEM/1_1_LoadPort/Status/Slot/2/By_Pass,1,LoadPort,Status_Slot_2_By_Pass,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/2/State,State,0,4,int16,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""State""",/EFEM/1_1_LoadPort/Status/Slot/2/State,1,LoadPort,Status_Slot_2_State,1,False,False,False,20,0,0,0,0,2,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/Job,Job,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Job""",/EFEM/1_1_LoadPort/Status/Slot/2/Job,1,LoadPort,Status_Slot_2_Job,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/Job/Get_Time,Get_Time,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Job"".""Get_Time""",/EFEM/1_1_LoadPort/Status/Slot/2/Job/Get_Time,1,LoadPort,Status_Slot_2_Job_Get_Time,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/Job/Put_Time,Put_Time,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Job"".""Put_Time""",/EFEM/1_1_LoadPort/Status/Slot/2/Job/Put_Time,1,LoadPort,Status_Slot_2_Job_Put_Time,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date,Wafer_Date,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Wafer_Date""",/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date,1,LoadPort,Status_Slot_2_Wafer_Date,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/With_Wafer,With_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Wafer_Date"".""With_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/With_Wafer,1,LoadPort,Status_Slot_2_Wafer_Date_With_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/LotId,LotId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Wafer_Date"".""LotId""",/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/LotId,1,LoadPort,Status_Slot_2_Wafer_Date_LotId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/RecipeId,RecipeId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Wafer_Date"".""RecipeId""",/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/RecipeId,1,LoadPort,Status_Slot_2_Wafer_Date_RecipeId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/PortId,PortId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Wafer_Date"".""PortId""",/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/PortId,1,LoadPort,Status_Slot_2_Wafer_Date_PortId,1,False,False,False,20,0,0,0,0,4,0,False,1000,1
/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/SlotId,SlotId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Wafer_Date"".""SlotId""",/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/SlotId,1,LoadPort,Status_Slot_2_Wafer_Date_SlotId,1,False,False,False,20,0,0,0,0,4,0,False,1000,3
/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/Size,Size,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[2].""Wafer_Date"".""Size""",/EFEM/1_1_LoadPort/Status/Slot/2/Wafer_Date/Size,1,LoadPort,Status_Slot_2_Wafer_Date_Size,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3,3,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3]",/EFEM/1_1_LoadPort/Status/Slot/3,1,LoadPort,Status_Slot_3,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/NO,NO,0,4,int16,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""NO""",/EFEM/1_1_LoadPort/Status/Slot/3/NO,1,LoadPort,Status_Slot_3_NO,1,False,False,False,20,0,0,0,0,2,0,False,1000,4
/EFEM/1_1_LoadPort/Status/Slot/3/ID,ID,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""ID""",/EFEM/1_1_LoadPort/Status/Slot/3/ID,1,LoadPort,Status_Slot_3_ID,1,False,False,False,20,0,0,0,0,4,0,False,1000,1104
/EFEM/1_1_LoadPort/Status/Slot/3/Has_Wafer,Has_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Has_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/3/Has_Wafer,1,LoadPort,Status_Slot_3_Has_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/3/WithOut_Wafer,WithOut_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""WithOut_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/3/WithOut_Wafer,1,LoadPort,Status_Slot_3_WithOut_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/3/Mapping_Error,Mapping_Error,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Mapping_Error""",/EFEM/1_1_LoadPort/Status/Slot/3/Mapping_Error,1,LoadPort,Status_Slot_3_Mapping_Error,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/3/Mapping_Sensor_Off_Position,Mapping_Sensor_Off_Position,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Mapping_Sensor_Off_Position""",/EFEM/1_1_LoadPort/Status/Slot/3/Mapping_Sensor_Off_Position,1,LoadPort,Status_Slot_3_Mapping_Sensor_Off_Position,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/Mapping_Sensor_TimeStampRE,Mapping_Sensor_TimeStampRE,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Mapping_Sensor_TimeStampRE""",/EFEM/1_1_LoadPort/Status/Slot/3/Mapping_Sensor_TimeStampRE,1,LoadPort,Status_Slot_3_Mapping_Sensor_TimeStampRE,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/Mapping_Sensor_TimeStampFE,Mapping_Sensor_TimeStampFE,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Mapping_Sensor_TimeStampFE""",/EFEM/1_1_LoadPort/Status/Slot/3/Mapping_Sensor_TimeStampFE,1,LoadPort,Status_Slot_3_Mapping_Sensor_TimeStampFE,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/Mapping_Sensor_Off_Time,Mapping_Sensor_Off_Time,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Mapping_Sensor_Off_Time""",/EFEM/1_1_LoadPort/Status/Slot/3/Mapping_Sensor_Off_Time,1,LoadPort,Status_Slot_3_Mapping_Sensor_Off_Time,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/Waiting_Processing,Waiting_Processing,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Waiting_Processing""",/EFEM/1_1_LoadPort/Status/Slot/3/Waiting_Processing,1,LoadPort,Status_Slot_3_Waiting_Processing,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/3/Processing,Processing,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Processing""",/EFEM/1_1_LoadPort/Status/Slot/3/Processing,1,LoadPort,Status_Slot_3_Processing,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/3/Process_Finish,Process_Finish,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Process_Finish""",/EFEM/1_1_LoadPort/Status/Slot/3/Process_Finish,1,LoadPort,Status_Slot_3_Process_Finish,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/3/Process_Error,Process_Error,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Process_Error""",/EFEM/1_1_LoadPort/Status/Slot/3/Process_Error,1,LoadPort,Status_Slot_3_Process_Error,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/3/Get_Finish,Get_Finish,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Get_Finish""",/EFEM/1_1_LoadPort/Status/Slot/3/Get_Finish,1,LoadPort,Status_Slot_3_Get_Finish,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/3/By_Pass,By_Pass,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""By_Pass""",/EFEM/1_1_LoadPort/Status/Slot/3/By_Pass,1,LoadPort,Status_Slot_3_By_Pass,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/3/State,State,0,4,int16,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""State""",/EFEM/1_1_LoadPort/Status/Slot/3/State,1,LoadPort,Status_Slot_3_State,1,False,False,False,20,0,0,0,0,2,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/Job,Job,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Job""",/EFEM/1_1_LoadPort/Status/Slot/3/Job,1,LoadPort,Status_Slot_3_Job,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/Job/Get_Time,Get_Time,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Job"".""Get_Time""",/EFEM/1_1_LoadPort/Status/Slot/3/Job/Get_Time,1,LoadPort,Status_Slot_3_Job_Get_Time,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/Job/Put_Time,Put_Time,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Job"".""Put_Time""",/EFEM/1_1_LoadPort/Status/Slot/3/Job/Put_Time,1,LoadPort,Status_Slot_3_Job_Put_Time,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date,Wafer_Date,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Wafer_Date""",/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date,1,LoadPort,Status_Slot_3_Wafer_Date,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/With_Wafer,With_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Wafer_Date"".""With_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/With_Wafer,1,LoadPort,Status_Slot_3_Wafer_Date_With_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/LotId,LotId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Wafer_Date"".""LotId""",/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/LotId,1,LoadPort,Status_Slot_3_Wafer_Date_LotId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/RecipeId,RecipeId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Wafer_Date"".""RecipeId""",/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/RecipeId,1,LoadPort,Status_Slot_3_Wafer_Date_RecipeId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/PortId,PortId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Wafer_Date"".""PortId""",/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/PortId,1,LoadPort,Status_Slot_3_Wafer_Date_PortId,1,False,False,False,20,0,0,0,0,4,0,False,1000,1
/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/SlotId,SlotId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Wafer_Date"".""SlotId""",/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/SlotId,1,LoadPort,Status_Slot_3_Wafer_Date_SlotId,1,False,False,False,20,0,0,0,0,4,0,False,1000,4
/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/Size,Size,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[3].""Wafer_Date"".""Size""",/EFEM/1_1_LoadPort/Status/Slot/3/Wafer_Date/Size,1,LoadPort,Status_Slot_3_Wafer_Date_Size,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/4,4,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[4]",/EFEM/1_1_LoadPort/Status/Slot/4,1,LoadPort,Status_Slot_4,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/4/NO,NO,0,4,int16,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[4].""NO""",/EFEM/1_1_LoadPort/Status/Slot/4/NO,1,LoadPort,Status_Slot_4_NO,1,False,False,False,20,0,0,0,0,2,0,False,1000,5
/EFEM/1_1_LoadPort/Status/Slot/4/ID,ID,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[4].""ID""",/EFEM/1_1_LoadPort/Status/Slot/4/ID,1,LoadPort,Status_Slot_4_ID,1,False,False,False,20,0,0,0,0,4,0,False,1000,1105
/EFEM/1_1_LoadPort/Status/Slot/4/Has_Wafer,Has_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[4].""Has_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/4/Has_Wafer,1,LoadPort,Status_Slot_4_Has_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/4/WithOut_Wafer,WithOut_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[4].""WithOut_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/4/WithOut_Wafer,1,LoadPort,Status_Slot_4_WithOut_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/4/Mapping_Error,Mapping_Error,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[4].""Mapping_Error""",/EFEM/1_1_LoadPort/Status/Slot/4/Mapping_Error,1,LoadPort,Status_Slot_4_Mapping_Error,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
